t,r,m,j,value
1966,CHN,Sn,machinery_and_equipment,1.7673444956475644
1966,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,1.4599285521220635
1966,CHN,Sn,other_transport_equipment,0.34981600724521295
1966,CHN,Sn,products_nec,1.6441637118229044
1966,ROW,Zn,construction,24.57153621432469
1966,ROW,Zn,computers_and_precision_instruments,273.39704491766713
1966,ROW,Zn,electrical_equipment,142.72434316593117
1966,ROW,Zn,machinery_and_equipment,182.7386280345874
1966,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,183.76383498754126
1966,ROW,Zn,other_transport_equipment,32.19037916883953
1966,ROW,Zn,products_nec,764.0263649745694
1966,ROW,Ni,construction,0.0
1966,ROW,Ni,computers_and_precision_instruments,0.0
1966,ROW,Ni,electrical_equipment,0.0
1966,ROW,Ni,machinery_and_equipment,0.0
1966,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1966,ROW,Ni,other_transport_equipment,0.0
1966,ROW,Ni,products_nec,0.0
1966,ROW,Sn,construction,2.951845719782464
1966,ROW,Sn,computers_and_precision_instruments,11.486676947970828
1966,ROW,Sn,electrical_equipment,8.184936937018776
1966,ROW,Sn,machinery_and_equipment,17.296668128860542
1966,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.513823094217843
1966,ROW,Sn,other_transport_equipment,2.8772171747567783
1966,ROW,Sn,products_nec,49.02989442382941
1967,EU27,Zn,construction,19.02383550685416
1967,EU27,Zn,computers_and_precision_instruments,33.53148724826746
1967,EU27,Zn,electrical_equipment,57.77005410606938
1967,EU27,Zn,machinery_and_equipment,377.60818481075
1967,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,106.39287244090171
1967,EU27,Zn,other_transport_equipment,22.748921875437564
1967,EU27,Zn,products_nec,174.96412269616437
1967,EU27,Ni,construction,0.07105118698576811
1967,EU27,Ni,computers_and_precision_instruments,0.22126442356633166
1967,EU27,Ni,electrical_equipment,0.35986212708184234
1967,EU27,Ni,machinery_and_equipment,3.669467819535041
1967,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.7900068277471707
1967,EU27,Ni,other_transport_equipment,0.14734617843052294
1967,EU27,Ni,products_nec,1.210571744993126
1967,EU27,Sn,construction,0.9450986300111616
1967,EU27,Sn,computers_and_precision_instruments,0.9148310885832548
1967,EU27,Sn,electrical_equipment,2.0079435371999823
1967,EU27,Sn,machinery_and_equipment,18.442793703341934
1967,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.9500829707313874
1967,EU27,Sn,other_transport_equipment,0.9483745888872784
1967,EU27,Sn,products_nec,5.746188778240022
1967,CHN,Zn,construction,0.9579835702538788
1967,CHN,Zn,computers_and_precision_instruments,25.253239833213858
1967,CHN,Zn,electrical_equipment,5.894311993472268
1967,CHN,Zn,machinery_and_equipment,3.929170996476951
1967,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,7.388922327155571
1967,CHN,Zn,other_transport_equipment,0.5753306232681253
1967,CHN,Zn,products_nec,11.793961426766394
1967,CHN,Ni,construction,0.006781818441695856
1967,CHN,Ni,computers_and_precision_instruments,0.46439049893851386
1967,CHN,Ni,electrical_equipment,0.06884575801845601
1967,CHN,Ni,machinery_and_equipment,0.04467139268156597
1967,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.13969346209098546
1967,CHN,Ni,other_transport_equipment,0.0029892445596568324
1967,CHN,Ni,products_nec,0.22993260239708682
1967,CHN,Sn,construction,0.8047572233822563
1967,CHN,Sn,computers_and_precision_instruments,4.093681321868609
1967,CHN,Sn,electrical_equipment,2.6526028882300023
1967,CHN,Sn,machinery_and_equipment,1.7979005015602534
1967,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,1.4888427554178154
1967,CHN,Sn,other_transport_equipment,0.3557414121463367
1967,CHN,Sn,products_nec,1.679521536123524
1967,ROW,Zn,construction,25.657890348327815
1967,ROW,Zn,computers_and_precision_instruments,287.67969477718606
1967,ROW,Zn,electrical_equipment,149.63897661642986
1967,ROW,Zn,machinery_and_equipment,191.59185238354917
1967,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,193.16441697556724
1967,ROW,Zn,other_transport_equipment,33.73203983313335
1967,ROW,Zn,products_nec,804.6525974769335
1967,ROW,Ni,construction,0.0
1967,ROW,Ni,computers_and_precision_instruments,0.0
1967,ROW,Ni,electrical_equipment,0.0
1967,ROW,Ni,machinery_and_equipment,0.0
1967,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1967,ROW,Ni,other_transport_equipment,0.0
1967,ROW,Ni,products_nec,0.0
1967,ROW,Sn,construction,3.0017150648583772
1967,ROW,Sn,computers_and_precision_instruments,11.750629218699498
1967,ROW,Sn,electrical_equipment,8.33943791814145
1967,ROW,Sn,machinery_and_equipment,17.62316449854859
1967,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.760501087364647
1967,ROW,Sn,other_transport_equipment,2.93053804248575
1967,ROW,Sn,products_nec,50.3266007418094
1968,EU27,Zn,construction,19.646099827222788
1968,EU27,Zn,computers_and_precision_instruments,35.1207369921341
1968,EU27,Zn,electrical_equipment,60.12900990034664
1968,EU27,Zn,machinery_and_equipment,393.0272635931646
1968,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,111.23553570185086
1968,EU27,Zn,other_transport_equipment,23.656453572030607
1968,EU27,Zn,products_nec,183.56801982428647
1968,EU27,Ni,construction,0.07169920837836612
1968,EU27,Ni,computers_and_precision_instruments,0.22453184612116697
1968,EU27,Ni,electrical_equipment,0.3638873237945996
1968,EU27,Ni,machinery_and_equipment,3.7105122326399567
1968,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.8008581192175731
1968,EU27,Ni,other_transport_equipment,0.14892910461125997
1968,EU27,Ni,products_nec,1.2298410789948615
1968,EU27,Sn,construction,0.9479154119416345
1968,EU27,Sn,computers_and_precision_instruments,0.9120745400233329
1968,EU27,Sn,electrical_equipment,2.0084609355743064
1968,EU27,Sn,machinery_and_equipment,18.447545964201527
1968,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.9433070434362922
1968,EU27,Sn,other_transport_equipment,0.9488948431769781
1968,EU27,Sn,products_nec,5.706790587804596
1968,CHN,Zn,construction,1.0046758904876971
1968,CHN,Zn,computers_and_precision_instruments,26.65540262784455
1968,CHN,Zn,electrical_equipment,6.192352738870457
1968,CHN,Zn,machinery_and_equipment,4.127846101202291
1968,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,7.7880875440982384
1968,CHN,Zn,other_transport_equipment,0.6040360551054745
1968,CHN,Zn,products_nec,12.451952673012652
1968,CHN,Ni,construction,0.007131741568925047
1968,CHN,Ni,computers_and_precision_instruments,0.48840730140959676
1968,CHN,Ni,electrical_equipment,0.0724069380913398
1968,CHN,Ni,machinery_and_equipment,0.04698210692198312
1968,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.14692361912031546
1968,CHN,Ni,other_transport_equipment,0.0031437193376724916
1968,CHN,Ni,products_nec,0.24182034001128414
1968,CHN,Sn,construction,0.8178224931700165
1968,CHN,Sn,computers_and_precision_instruments,4.190057132362424
1968,CHN,Sn,electrical_equipment,2.70211195654459
1968,CHN,Sn,machinery_and_equipment,1.8314571184023518
1968,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,1.5212468492587934
1968,CHN,Sn,other_transport_equipment,0.3622233945361207
1968,CHN,Sn,products_nec,1.7194651849387461
1968,ROW,Zn,construction,26.844470304258444
1968,ROW,Zn,computers_and_precision_instruments,303.75738252680253
1968,ROW,Zn,electrical_equipment,157.27481977345727
1968,ROW,Zn,machinery_and_equipment,201.36848523713485
1968,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,203.67407378011688
1968,ROW,Zn,other_transport_equipment,35.43136824700297
1968,ROW,Zn,products_nec,850.6909512727452
1968,ROW,Ni,construction,0.0
1968,ROW,Ni,computers_and_precision_instruments,0.0
1968,ROW,Ni,electrical_equipment,0.0
1968,ROW,Ni,machinery_and_equipment,0.0
1968,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1968,ROW,Ni,other_transport_equipment,0.0
1968,ROW,Ni,products_nec,0.0
1968,ROW,Sn,construction,3.0549686212503024
1968,ROW,Sn,computers_and_precision_instruments,12.048579065864164
1968,ROW,Sn,electrical_equipment,8.50912175948536
1968,ROW,Sn,machinery_and_equipment,17.981745769624922
1968,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,12.036952913764253
1968,ROW,Sn,other_transport_equipment,2.988873669288764
1968,ROW,Sn,products_nec,51.8027489858456
1969,EU27,Zn,construction,20.282176400660013
1969,EU27,Zn,computers_and_precision_instruments,36.6824228030986
1969,EU27,Zn,electrical_equipment,62.51133232113889
1969,EU27,Zn,machinery_and_equipment,408.5990759944066
1969,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,116.04596184342313
1969,EU27,Zn,other_transport_equipment,24.57493454651138
1969,EU27,Zn,products_nec,191.91059967840354
1969,EU27,Ni,construction,0.07238515672963282
1969,EU27,Ni,computers_and_precision_instruments,0.22811356403357522
1969,EU27,Ni,electrical_equipment,0.36823309656176995
1969,EU27,Ni,machinery_and_equipment,3.754825518534909
1969,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.8126933681095733
1969,EU27,Ni,other_transport_equipment,0.15063446831208074
1969,EU27,Ni,products_nec,1.251128460867289
1969,EU27,Sn,construction,0.9539733667984903
1969,EU27,Sn,computers_and_precision_instruments,0.9254765707704627
1969,EU27,Sn,electrical_equipment,2.0249497470166715
1969,EU27,Sn,machinery_and_equipment,18.59899432029868
1969,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.9914938035361187
1969,EU27,Sn,other_transport_equipment,0.9562002539025968
1969,EU27,Sn,products_nec,5.827831135576335
1969,CHN,Zn,construction,1.0520844181204563
1969,CHN,Zn,computers_and_precision_instruments,28.033249554309137
1969,CHN,Zn,electrical_equipment,6.49336260687329
1969,CHN,Zn,machinery_and_equipment,4.328500434451007
1969,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,8.184598157738472
1969,CHN,Zn,other_transport_equipment,0.6330902071023158
1969,CHN,Zn,products_nec,13.097126147971826
1969,CHN,Ni,construction,0.007526778899548106
1969,CHN,Ni,computers_and_precision_instruments,0.516840795126355
1969,CHN,Ni,electrical_equipment,0.07645494332770611
1969,CHN,Ni,machinery_and_equipment,0.04960870348646975
1969,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.1553520894245126
1969,CHN,Ni,other_transport_equipment,0.003318708316876389
1969,CHN,Ni,products_nec,0.25597842344243943
1969,CHN,Sn,construction,0.8327776471312858
1969,CHN,Sn,computers_and_precision_instruments,4.315188853118041
1969,CHN,Sn,electrical_equipment,2.7621013596897313
1969,CHN,Sn,machinery_and_equipment,1.8721171729026005
1969,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,1.5624467465295468
1969,CHN,Sn,other_transport_equipment,0.3700102757393844
1969,CHN,Sn,products_nec,1.7714627368521274
1969,ROW,Zn,construction,28.05643333380572
1969,ROW,Zn,computers_and_precision_instruments,319.55625605976326
1969,ROW,Zn,electrical_equipment,164.98673907417808
1969,ROW,Zn,machinery_and_equipment,211.24252298897628
1969,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,214.11383741470218
1969,ROW,Zn,other_transport_equipment,37.151343177059424
1969,ROW,Zn,products_nec,895.4015831071586
1969,ROW,Ni,construction,0.0
1969,ROW,Ni,computers_and_precision_instruments,0.0
1969,ROW,Ni,electrical_equipment,0.0
1969,ROW,Ni,machinery_and_equipment,0.0
1969,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1969,ROW,Ni,other_transport_equipment,0.0
1969,ROW,Ni,products_nec,0.0
1969,ROW,Sn,construction,3.115664141706357
1969,ROW,Sn,computers_and_precision_instruments,12.435429038109241
1969,ROW,Sn,electrical_equipment,8.714744046107796
1969,ROW,Sn,machinery_and_equipment,18.416273302209817
1969,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,12.388445560947602
1969,ROW,Sn,other_transport_equipment,3.05896403240611
1969,ROW,Sn,products_nec,53.79318218499137
1970,EU27,Zn,construction,20.972481239320793
1970,EU27,Zn,computers_and_precision_instruments,38.43489046224047
1970,EU27,Zn,electrical_equipment,65.13342490329832
1970,EU27,Zn,machinery_and_equipment,425.73812209149054
1970,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,121.4055317925638
1970,EU27,Zn,other_transport_equipment,25.584025059446503
1970,EU27,Zn,products_nec,201.35083871054317
1970,EU27,Ni,construction,0.07308989813249968
1970,EU27,Ni,computers_and_precision_instruments,0.23175128674361556
1970,EU27,Ni,electrical_equipment,0.3727056596275181
1970,EU27,Ni,machinery_and_equipment,3.8004316687949813
1970,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.8247813012426304
1970,EU27,Ni,other_transport_equipment,0.15239064575470793
1970,EU27,Ni,products_nec,1.272543199924049
1970,EU27,Sn,construction,0.9571814710658677
1970,EU27,Sn,computers_and_precision_instruments,0.9242757502598075
1970,EU27,Sn,electrical_equipment,2.027323740990183
1970,EU27,Sn,machinery_and_equipment,18.62079925669022
1970,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.9904019682396368
1970,EU27,Sn,other_transport_equipment,0.957520303644601
1970,EU27,Sn,products_nec,5.801312215227088
1970,CHN,Zn,construction,1.1040411308886364
1970,CHN,Zn,computers_and_precision_instruments,29.579428334016328
1970,CHN,Zn,electrical_equipment,6.824713452429945
1970,CHN,Zn,machinery_and_equipment,4.549380179781958
1970,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,8.626380147966044
1970,CHN,Zn,other_transport_equipment,0.6650170818663462
1970,CHN,Zn,products_nec,13.822130309326612
1970,CHN,Ni,construction,0.007897705210044122
1970,CHN,Ni,computers_and_precision_instruments,0.541314418085273
1970,CHN,Ni,electrical_equipment,0.08020992994495155
1970,CHN,Ni,machinery_and_equipment,0.05204517141885897
1970,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.16282128591416187
1970,CHN,Ni,other_transport_equipment,0.0034820245318580747
1970,CHN,Ni,products_nec,0.2680252021830419
1970,CHN,Sn,construction,0.8470362569760679
1970,CHN,Sn,computers_and_precision_instruments,4.420905531271714
1970,CHN,Sn,electrical_equipment,2.8170210372312514
1970,CHN,Sn,machinery_and_equipment,1.9093410318660178
1970,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,1.5983229979464022
1970,CHN,Sn,other_transport_equipment,0.37718982586012945
1970,CHN,Sn,products_nec,1.8152052574140158
1970,ROW,Zn,construction,29.376966455824
1970,ROW,Zn,computers_and_precision_instruments,337.28528137334223
1970,ROW,Zn,electrical_equipment,173.4760173866436
1970,ROW,Zn,machinery_and_equipment,222.11186060449552
1970,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,225.74555551344787
1970,ROW,Zn,other_transport_equipment,39.04138752467627
1970,ROW,Zn,products_nec,945.9462254250014
1970,ROW,Ni,construction,0.0
1970,ROW,Ni,computers_and_precision_instruments,0.0
1970,ROW,Ni,electrical_equipment,0.0
1970,ROW,Ni,machinery_and_equipment,0.0
1970,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1970,ROW,Ni,other_transport_equipment,0.0
1970,ROW,Ni,products_nec,0.0
1970,ROW,Sn,construction,3.1737201688684884
1970,ROW,Sn,computers_and_precision_instruments,12.762256586454457
1970,ROW,Sn,electrical_equipment,8.902985912922704
1970,ROW,Sn,machinery_and_equipment,18.814071980844542
1970,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,12.69452000908665
1970,ROW,Sn,other_transport_equipment,3.123585850078416
1970,ROW,Sn,products_nec,55.35256386402256
1971,EU27,Zn,construction,21.674012547498634
1971,EU27,Zn,computers_and_precision_instruments,40.135962864140886
1971,EU27,Zn,electrical_equipment,67.75930288212776
1971,EU27,Zn,machinery_and_equipment,442.90191105557483
1971,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,126.67181445454648
1971,EU27,Zn,other_transport_equipment,26.59710227859382
1971,EU27,Zn,products_nec,210.3789923592107
1971,EU27,Ni,construction,0.07386909331565783
1971,EU27,Ni,computers_and_precision_instruments,0.23613602661676153
1971,EU27,Ni,electrical_equipment,0.3778483036188501
1971,EU27,Ni,machinery_and_equipment,3.8528705480583896
1971,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.8391068361398604
1971,EU27,Ni,other_transport_equipment,0.15439960952583864
1971,EU27,Ni,products_nec,1.2990510803960955
1971,EU27,Sn,construction,0.9631147347336173
1971,EU27,Sn,computers_and_precision_instruments,0.9366187537784423
1971,EU27,Sn,electrical_equipment,2.0431084792478984
1971,EU27,Sn,machinery_and_equipment,18.765780759384388
1971,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,4.035396630663766
1971,EU27,Sn,other_transport_equipment,0.9645391211630356
1971,EU27,Sn,products_nec,5.909321505454138
1971,CHN,Zn,construction,1.156398952220137
1971,CHN,Zn,computers_and_precision_instruments,31.080264000446945
1971,CHN,Zn,electrical_equipment,7.1565555740910165
1971,CHN,Zn,machinery_and_equipment,4.770587411649569
1971,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,9.060474464432874
1971,CHN,Zn,other_transport_equipment,0.6970719395526437
1971,CHN,Zn,products_nec,14.524157493119406
1971,CHN,Ni,construction,0.008421810081879873
1971,CHN,Ni,computers_and_precision_instruments,0.5829507746965341
1971,CHN,Ni,electrical_equipment,0.08566320467380092
1971,CHN,Ni,machinery_and_equipment,0.055583593884155756
1971,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.17479405549044813
1971,CHN,Ni,other_transport_equipment,0.0037159745501673187
1971,CHN,Ni,products_nec,0.28899387953413674
1971,CHN,Sn,construction,0.8615116646245632
1971,CHN,Sn,computers_and_precision_instruments,4.52505103394467
1971,CHN,Sn,electrical_equipment,2.872414077148926
1971,CHN,Sn,machinery_and_equipment,1.94688572982772
1971,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,1.6340174560251837
1971,CHN,Sn,other_transport_equipment,0.38444219165896426
1971,CHN,Sn,products_nec,1.8582353319007516
1971,ROW,Zn,construction,30.71715145194949
1971,ROW,Zn,computers_and_precision_instruments,354.49438673811215
1971,ROW,Zn,electrical_equipment,181.97788752351008
1971,ROW,Zn,machinery_and_equipment,232.99732029607014
1971,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,237.17486423756105
1971,ROW,Zn,other_transport_equipment,40.93901042692549
1971,ROW,Zn,products_nec,994.3690735173517
1971,ROW,Ni,construction,0.0
1971,ROW,Ni,computers_and_precision_instruments,0.0
1971,ROW,Ni,electrical_equipment,0.0
1971,ROW,Ni,machinery_and_equipment,0.0
1971,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1971,ROW,Ni,other_transport_equipment,0.0
1971,ROW,Ni,products_nec,0.0
1971,ROW,Sn,construction,3.2326950513274406
1971,ROW,Sn,computers_and_precision_instruments,13.084226784100418
1971,ROW,Sn,electrical_equipment,9.092853633407646
1971,ROW,Sn,machinery_and_equipment,19.215306464980653
1971,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,12.999043578032685
1971,ROW,Sn,other_transport_equipment,3.188865063881846
